Donald_Rumsfeld/Donald_Rumsfeld_0035.jpg,111.31148529052734,115.35651397705078,146.2932586669922,111.57582092285156,136.36634826660156,139.62376403808594,115.5839614868164,157.7701873779297,145.9568328857422,153.87440490722656
Donald_Rumsfeld/Donald_Rumsfeld_0036.jpg,103.37894439697266,115.4831771850586,144.63433837890625,111.69155883789062,127.60494995117188,141.13389587402344,103.91950225830078,152.62522888183594,145.58193969726562,149.72999572753906
Donald_Rumsfeld/Donald_Rumsfeld_0037.jpg,105.49437713623047,108.11902618408203,147.13690185546875,115.83916473388672,119.82015991210938,139.69508361816406,104.67511749267578,162.91769409179688,136.72264099121094,167.6197052001953
Donald_Rumsfeld/Donald_Rumsfeld_0038.jpg,105.2100830078125,116.51903533935547,147.60926818847656,113.18848419189453,119.19080352783203,134.7911834716797,108.82919311523438,165.16009521484375,147.040771484375,163.37460327148438
Donald_Rumsfeld/Donald_Rumsfeld_0039.jpg,101.4989013671875,114.73444366455078,141.5205078125,113.4799575805664,127.56929779052734,136.3738555908203,105.9019546508789,159.75868225097656,141.75340270996094,158.42689514160156
Donald_Rumsfeld/Donald_Rumsfeld_0040.jpg,103.86971282958984,109.75762939453125,146.79103088378906,108.19657135009766,131.76979064941406,135.31529235839844,105.51791381835938,161.52325439453125,143.86073303222656,158.94400024414062
Donald_Rumsfeld/Donald_Rumsfeld_0041.jpg,108.18895721435547,123.07611846923828,156.2379150390625,113.52825164794922,115.33467102050781,149.0494384765625,117.7202377319336,186.86668395996094,156.025390625,180.08389282226562
Donald_Rumsfeld/Donald_Rumsfeld_0042.jpg,102.04337310791016,114.48564910888672,145.5030517578125,111.73584747314453,127.47120666503906,132.89013671875,111.62950897216797,164.43052673339844,147.13722229003906,161.2424774169922
Donald_Rumsfeld/Donald_Rumsfeld_0043.jpg,106.01715850830078,111.85582733154297,146.07374572753906,111.92347717285156,127.19357299804688,140.27175903320312,106.68597412109375,159.64755249023438,143.75376892089844,158.8873748779297
Donald_Rumsfeld/Donald_Rumsfeld_0044.jpg,108.36708068847656,115.8791275024414,146.05267333984375,111.72814178466797,128.44659423828125,139.64732360839844,115.99366760253906,161.94876098632812,147.34767150878906,160.11178588867188
Donald_Rumsfeld/Donald_Rumsfeld_0045.jpg,104.38589477539062,112.39683532714844,144.82763671875,109.83867645263672,119.89047241210938,136.91319274902344,110.52783203125,157.94049072265625,151.6978759765625,155.93148803710938
Donald_Rumsfeld/Donald_Rumsfeld_0046.jpg,107.12890625,112.01406860351562,143.4012451171875,117.30805206298828,122.03736114501953,138.21121215820312,103.33045196533203,156.2975616455078,136.2838897705078,161.1302032470703
Donald_Rumsfeld/Donald_Rumsfeld_0047.jpg,104.91896057128906,114.73876190185547,144.59906005859375,114.388427734375,130.09689331054688,140.92347717285156,100.62407684326172,155.36325073242188,144.7608184814453,154.84779357910156
Donald_Rumsfeld/Donald_Rumsfeld_0048.jpg,107.16120910644531,112.7630386352539,147.54119873046875,114.64041900634766,119.50251770019531,136.17599487304688,107.22907257080078,164.85635375976562,142.4994354248047,164.7178497314453
Donald_Rumsfeld/Donald_Rumsfeld_0049.jpg,99.59143829345703,109.88602447509766,149.12229919433594,113.4709701538086,122.21969604492188,147.80592346191406,98.67433166503906,160.02194213867188,142.1849365234375,164.81663513183594
Donald_Rumsfeld/Donald_Rumsfeld_0050.jpg,98.45377349853516,116.07951354980469,140.25967407226562,105.33927917480469,127.4888687133789,138.47169494628906,111.30431365966797,162.81130981445312,151.00230407714844,152.87364196777344
Donald_Rumsfeld/Donald_Rumsfeld_0051.jpg,107.50990295410156,112.7380142211914,146.61782836914062,111.9310073852539,130.9965057373047,137.49945068359375,110.84053039550781,160.33680725097656,144.87451171875,159.285400390625
Donald_Rumsfeld/Donald_Rumsfeld_0052.jpg,106.42728424072266,113.5174789428711,148.95846557617188,112.5986099243164,126.20457458496094,142.380615234375,108.6059799194336,161.80677795410156,148.81515502929688,161.04867553710938
Donald_Rumsfeld/Donald_Rumsfeld_0053.jpg,105.85851287841797,113.35395050048828,147.93035888671875,117.29846954345703,129.48968505859375,143.05206298828125,102.88092803955078,161.69454956054688,141.53616333007812,165.0547637939453
Donald_Rumsfeld/Donald_Rumsfeld_0054.jpg,106.63874053955078,111.61931610107422,147.459228515625,113.09613037109375,123.47639465332031,138.6206817626953,107.7804946899414,160.07858276367188,142.19361877441406,161.7171173095703
Donald_Rumsfeld/Donald_Rumsfeld_0055.jpg,105.82105255126953,114.68792724609375,144.0148468017578,112.51619720458984,132.1216583251953,134.56149291992188,108.29690551757812,160.65162658691406,143.8330078125,157.99229431152344
Donald_Rumsfeld/Donald_Rumsfeld_0056.jpg,104.34866333007812,110.86434936523438,147.1237335205078,115.94306945800781,129.77322387695312,138.62625122070312,102.23358917236328,161.4129638671875,137.5919647216797,166.73687744140625
Donald_Rumsfeld/Donald_Rumsfeld_0057.jpg,103.50651550292969,108.42274475097656,147.6747283935547,110.8031997680664,127.54737854003906,138.66073608398438,104.20925903320312,162.06625366210938,141.75743103027344,163.84730529785156
Donald_Rumsfeld/Donald_Rumsfeld_0058.jpg,103.7457275390625,108.5572280883789,147.10906982421875,112.49151611328125,125.15467071533203,138.5572967529297,103.2244644165039,160.6287384033203,139.4283447265625,164.13348388671875
Donald_Rumsfeld/Donald_Rumsfeld_0059.jpg,109.35941314697266,110.54574584960938,147.30923461914062,111.3260498046875,133.2717742919922,133.58775329589844,110.61415100097656,156.62391662597656,143.5153045654297,157.9190673828125
Donald_Rumsfeld/Donald_Rumsfeld_0060.jpg,106.9211196899414,113.28287506103516,147.12020874023438,107.53805541992188,124.15380859375,137.3043975830078,115.46453094482422,160.48277282714844,154.99099731445312,153.50149536132812
Donald_Rumsfeld/Donald_Rumsfeld_0061.jpg,103.97215270996094,114.20579528808594,145.63616943359375,108.14872741699219,122.6753921508789,139.36024475097656,114.69103240966797,166.0901336669922,149.2141876220703,160.78451538085938
Donald_Rumsfeld/Donald_Rumsfeld_0062.jpg,104.86325073242188,114.50125885009766,144.72988891601562,106.58680725097656,129.79530334472656,134.61439514160156,115.7614974975586,160.3557586669922,148.47213745117188,154.33743286132812
Donald_Rumsfeld/Donald_Rumsfeld_0063.jpg,100.26677703857422,117.24697875976562,135.8685302734375,107.63382720947266,127.13191223144531,138.69290161132812,111.05992889404297,160.72267150878906,142.90487670898438,152.11843872070312
Donald_Rumsfeld/Donald_Rumsfeld_0064.jpg,103.67759704589844,119.56460571289062,143.25442504882812,110.23657989501953,128.07989501953125,136.26950073242188,116.37173461914062,161.6023712158203,149.9847412109375,153.84097290039062
Donald_Rumsfeld/Donald_Rumsfeld_0065.jpg,105.23485565185547,116.29287719726562,141.67727661132812,111.7728500366211,123.2444076538086,134.6672821044922,112.51140594482422,158.51052856445312,143.94805908203125,153.95928955078125
Donald_Rumsfeld/Donald_Rumsfeld_0066.jpg,106.15608978271484,112.13109588623047,145.38375854492188,117.40875244140625,128.43643188476562,138.30535888671875,104.42643737792969,159.6499481201172,135.82835388183594,164.78717041015625
Donald_Rumsfeld/Donald_Rumsfeld_0067.jpg,103.34326934814453,112.73326110839844,147.1893310546875,113.59912872314453,127.72654724121094,143.39088439941406,101.71295166015625,158.26141357421875,144.62176513671875,160.13888549804688
Donald_Rumsfeld/Donald_Rumsfeld_0068.jpg,109.74148559570312,107.1064682006836,148.5683135986328,114.2146224975586,133.57569885253906,140.13906860351562,97.2643814086914,149.3254852294922,137.8260955810547,156.62657165527344
Donald_Rumsfeld/Donald_Rumsfeld_0069.jpg,103.53284454345703,113.98574829101562,145.34854125976562,110.25543212890625,132.97088623046875,139.2962188720703,107.89456176757812,165.6109161376953,143.7676239013672,162.71632385253906
Donald_Rumsfeld/Donald_Rumsfeld_0070.jpg,104.88447570800781,117.44778442382812,143.53282165527344,110.47247314453125,128.19847106933594,138.27154541015625,113.70292663574219,161.1207733154297,148.30331420898438,156.23171997070312
Donald_Rumsfeld/Donald_Rumsfeld_0071.jpg,100.21937561035156,115.38294982910156,140.17645263671875,108.38909149169922,122.96424865722656,138.37783813476562,110.09375762939453,162.43873596191406,146.4395294189453,155.3651123046875
Donald_Rumsfeld/Donald_Rumsfeld_0072.jpg,105.00200653076172,113.2054214477539,143.56646728515625,105.61392974853516,129.8976593017578,136.40353393554688,114.41529846191406,157.9622039794922,148.60031127929688,151.60235595703125
Donald_Rumsfeld/Donald_Rumsfeld_0073.jpg,106.38746643066406,114.61963653564453,146.62930297851562,113.03466033935547,126.12879943847656,139.68646240234375,111.46390533447266,159.3047637939453,148.17953491210938,157.4059295654297
Donald_Rumsfeld/Donald_Rumsfeld_0074.jpg,104.3836669921875,116.79093170166016,148.93016052246094,110.95536804199219,122.82978057861328,140.25067138671875,112.23291778564453,167.00758361816406,151.1840057373047,161.76263427734375
Donald_Rumsfeld/Donald_Rumsfeld_0075.jpg,113.0960693359375,109.33195495605469,150.16258239746094,115.10740661621094,129.94219970703125,138.34336853027344,109.7392349243164,152.89137268066406,142.33383178710938,158.11422729492188
Donald_Rumsfeld/Donald_Rumsfeld_0076.jpg,112.3764877319336,108.11125183105469,143.0853271484375,113.8055648803711,134.2887725830078,132.6920928955078,105.39713287353516,148.37152099609375,134.74261474609375,153.88890075683594
Donald_Rumsfeld/Donald_Rumsfeld_0077.jpg,101.10368347167969,117.2639389038086,147.3016357421875,115.08216094970703,129.38473510742188,130.94082641601562,109.62957000732422,166.358642578125,150.14715576171875,164.36964416503906
Donald_Rumsfeld/Donald_Rumsfeld_0078.jpg,103.42706298828125,112.61811828613281,144.4158477783203,110.69255065917969,119.77388763427734,138.1798553466797,107.85116577148438,162.5449676513672,146.47027587890625,160.25152587890625
Donald_Rumsfeld/Donald_Rumsfeld_0079.jpg,111.08629608154297,113.92257690429688,145.6918182373047,115.0743179321289,129.22943115234375,138.08570861816406,109.45976257324219,155.5203857421875,141.68775939941406,156.8238983154297
Donald_Rumsfeld/Donald_Rumsfeld_0080.jpg,100.53895568847656,113.23223114013672,138.96331787109375,112.85309600830078,118.50604248046875,138.94073486328125,104.08740234375,156.00119018554688,141.0886993408203,155.92764282226562
Donald_Rumsfeld/Donald_Rumsfeld_0081.jpg,107.47265625,112.88638305664062,149.83274841308594,110.76850128173828,132.87228393554688,137.5584259033203,110.7086181640625,161.83218383789062,148.73873901367188,158.81936645507812
Donald_Rumsfeld/Donald_Rumsfeld_0082.jpg,105.53373718261719,108.35313415527344,149.41162109375,116.3874282836914,129.27899169921875,143.91358947753906,97.50702667236328,160.63442993164062,136.3577880859375,168.1865234375
Donald_Rumsfeld/Donald_Rumsfeld_0083.jpg,99.30139923095703,115.78766632080078,134.5255889892578,107.74185943603516,106.65048217773438,137.25010681152344,109.69103240966797,161.3319549560547,136.16390991210938,156.10533142089844
Donald_Rumsfeld/Donald_Rumsfeld_0084.jpg,104.53154754638672,111.35955047607422,147.06332397460938,114.36106872558594,134.2374725341797,137.3614501953125,106.52301025390625,162.17478942871094,144.20535278320312,164.92709350585938
Donald_Rumsfeld/Donald_Rumsfeld_0085.jpg,107.46141815185547,108.0907974243164,149.8737335205078,112.23409271240234,124.51048278808594,136.98207092285156,106.2586441040039,158.841552734375,144.5985107421875,162.70242309570312
Donald_Rumsfeld/Donald_Rumsfeld_0086.jpg,103.21524810791016,117.17955780029297,144.6992950439453,109.97512817382812,126.45999908447266,144.0350341796875,114.36672973632812,163.692626953125,148.7837371826172,157.66574096679688
Donald_Rumsfeld/Donald_Rumsfeld_0087.jpg,107.47865295410156,116.32678985595703,141.73793029785156,107.47761535644531,129.39236450195312,129.69522094726562,119.2137222290039,157.88380432128906,148.72763061523438,150.1890411376953
Donald_Rumsfeld/Donald_Rumsfeld_0088.jpg,107.13790893554688,105.62894439697266,147.50157165527344,117.37283325195312,128.63311767578125,141.000244140625,95.1038589477539,155.14495849609375,131.7173614501953,166.3897247314453
Donald_Rumsfeld/Donald_Rumsfeld_0089.jpg,112.49159240722656,114.17761993408203,150.57904052734375,108.92118072509766,133.9114532470703,136.76304626464844,118.05809783935547,156.17227172851562,155.92843627929688,151.60365295410156
Donald_Rumsfeld/Donald_Rumsfeld_0090.jpg,103.56867980957031,113.87060546875,143.15867614746094,112.89181518554688,122.92053985595703,138.82749938964844,108.00031280517578,164.0374755859375,142.84014892578125,162.56748962402344
Donald_Rumsfeld/Donald_Rumsfeld_0091.jpg,101.03866577148438,115.24598693847656,137.5018310546875,107.69146728515625,126.47833251953125,134.5006103515625,112.6302490234375,157.1329803466797,143.7480010986328,150.33843994140625
Donald_Rumsfeld/Donald_Rumsfeld_0092.jpg,106.07994842529297,114.49813842773438,145.02064514160156,111.85710906982422,122.65570831298828,138.54196166992188,110.48030090332031,156.05213928222656,151.49136352539062,153.73147583007812
Donald_Rumsfeld/Donald_Rumsfeld_0093.jpg,106.7664794921875,115.48270416259766,147.22213745117188,107.37643432617188,126.63494110107422,136.93670654296875,117.8522720336914,161.89891052246094,153.82656860351562,154.59762573242188
Donald_Rumsfeld/Donald_Rumsfeld_0094.jpg,105.11241912841797,114.94792938232422,147.84730529785156,111.16656494140625,123.42904663085938,140.458984375,110.85664367675781,162.50315856933594,152.44381713867188,158.37905883789062
Donald_Rumsfeld/Donald_Rumsfeld_0095.jpg,106.76443481445312,113.12651824951172,142.5657958984375,107.0871810913086,128.08111572265625,133.74530029296875,115.28669738769531,155.46754455566406,146.9048614501953,150.1304931640625
Donald_Rumsfeld/Donald_Rumsfeld_0096.jpg,102.39835357666016,117.09810638427734,139.4822540283203,107.11268615722656,128.02517700195312,137.09130859375,116.32169342041016,163.5692901611328,149.84371948242188,154.0384063720703
Donald_Rumsfeld/Donald_Rumsfeld_0097.jpg,106.47048950195312,118.82738494873047,143.75393676757812,109.75528717041016,130.9292755126953,133.29588317871094,117.74091339111328,159.8162078857422,152.9892120361328,151.15164184570312
Donald_Rumsfeld/Donald_Rumsfeld_0098.jpg,104.95806121826172,117.0627670288086,142.58497619628906,107.6166763305664,123.40861511230469,135.86280822753906,116.83126068115234,163.64111328125,150.751220703125,153.00869750976562
Donald_Rumsfeld/Donald_Rumsfeld_0099.jpg,103.31234741210938,116.5265121459961,138.94989013671875,110.41323852539062,117.39623260498047,137.77633666992188,115.70633697509766,161.55154418945312,148.16830444335938,155.4059600830078
Donald_Rumsfeld/Donald_Rumsfeld_0100.jpg,103.9405517578125,110.6305160522461,146.42112731933594,113.34390258789062,124.44676971435547,141.7800750732422,104.64128112792969,159.1520538330078,141.7592315673828,162.72010803222656
Donald_Rumsfeld/Donald_Rumsfeld_0101.jpg,107.11428833007812,110.78799438476562,148.75540161132812,112.23937225341797,124.43082427978516,138.74269104003906,108.83464050292969,159.92933654785156,147.28965759277344,159.60679626464844
Donald_Rumsfeld/Donald_Rumsfeld_0102.jpg,103.62152099609375,112.42435455322266,140.97451782226562,111.88510131835938,122.40583801269531,138.42515563964844,106.40213012695312,154.8544158935547,140.66299438476562,155.27685546875
Donald_Rumsfeld/Donald_Rumsfeld_0103.jpg,107.9996109008789,114.81432342529297,144.284423828125,108.40961456298828,130.88955688476562,134.38702392578125,116.61518859863281,159.58120727539062,148.85003662109375,154.1665496826172
Donald_Rumsfeld/Donald_Rumsfeld_0104.jpg,105.10224151611328,115.4554672241211,141.10427856445312,107.9435043334961,136.23118591308594,139.8899688720703,113.56758117675781,169.40037536621094,142.34603881835938,164.47657775878906
Donald_Rumsfeld/Donald_Rumsfeld_0105.jpg,114.25239562988281,111.12593841552734,150.49085998535156,114.41963195800781,136.43609619140625,136.55316162109375,107.9275131225586,149.26475524902344,146.35060119628906,152.15841674804688
Donald_Rumsfeld/Donald_Rumsfeld_0106.jpg,104.18505096435547,112.04780578613281,148.37741088867188,109.80818939208984,130.84442138671875,135.95477294921875,105.23652648925781,157.5086212158203,151.49603271484375,155.56895446777344
Donald_Rumsfeld/Donald_Rumsfeld_0107.jpg,103.70965576171875,114.8272933959961,141.22549438476562,114.27191925048828,119.56527709960938,139.39512634277344,106.49932098388672,159.3223419189453,141.4674835205078,158.88816833496094
Donald_Rumsfeld/Donald_Rumsfeld_0108.jpg,106.97650909423828,107.00911712646484,147.32052612304688,116.98673248291016,122.70238494873047,136.94134521484375,100.60444641113281,154.62828063964844,133.1619873046875,162.42404174804688
Donald_Rumsfeld/Donald_Rumsfeld_0109.jpg,106.68658447265625,114.43539428710938,147.07797241210938,113.9721450805664,132.15365600585938,141.4518280029297,109.83467864990234,161.88818359375,145.2829132080078,162.10531616210938
Donald_Rumsfeld/Donald_Rumsfeld_0110.jpg,106.30204010009766,109.75503540039062,147.2917022705078,112.64069366455078,133.05279541015625,142.1481170654297,99.53823852539062,156.533447265625,141.0504913330078,159.2678985595703
Donald_Rumsfeld/Donald_Rumsfeld_0111.jpg,107.4314193725586,115.7816162109375,146.5606231689453,112.06977081298828,123.64209747314453,140.67076110839844,113.65837097167969,163.02919006347656,146.6748046875,160.0866241455078
Donald_Rumsfeld/Donald_Rumsfeld_0112.jpg,106.7278823852539,112.98683166503906,148.03440856933594,112.50641632080078,123.62352752685547,136.68582153320312,109.90373229980469,162.79136657714844,146.24057006835938,163.22384643554688
Donald_Rumsfeld/Donald_Rumsfeld_0113.jpg,108.54105377197266,118.43372344970703,146.5087127685547,114.04570007324219,119.11624145507812,138.34896850585938,113.65998077392578,166.85328674316406,144.45494079589844,163.4830780029297
Donald_Rumsfeld/Donald_Rumsfeld_0114.jpg,105.94284057617188,113.03923034667969,146.27085876464844,114.4783935546875,130.00106811523438,136.09439086914062,107.55811309814453,162.74107360839844,141.46826171875,165.45504760742188
Donald_Rumsfeld/Donald_Rumsfeld_0115.jpg,103.53650665283203,117.32440948486328,142.55714416503906,108.27771759033203,120.57621765136719,142.1345672607422,117.69306945800781,166.7692413330078,153.063232421875,157.95249938964844
Donald_Rumsfeld/Donald_Rumsfeld_0116.jpg,104.92037963867188,113.78445434570312,155.77804565429688,111.5750732421875,125.5504379272461,146.05459594726562,111.98202514648438,173.6492462158203,156.99002075195312,171.49974060058594
Donald_Rumsfeld/Donald_Rumsfeld_0117.jpg,110.54263305664062,112.07999420166016,147.52427673339844,123.03719329833984,141.1901397705078,145.4681854248047,103.2950210571289,170.32200622558594,133.94187927246094,179.86903381347656
Donald_Rumsfeld/Donald_Rumsfeld_0118.jpg,108.01647186279297,114.65630340576172,150.15724182128906,113.35911560058594,132.06268310546875,136.1064453125,110.92520141601562,159.94700622558594,148.31195068359375,158.74755859375
Donald_Rumsfeld/Donald_Rumsfeld_0119.jpg,110.81666564941406,106.6725082397461,149.640625,105.5063705444336,132.25704956054688,134.01376342773438,107.24465942382812,148.94590759277344,144.5662384033203,146.44827270507812
Donald_Rumsfeld/Donald_Rumsfeld_0120.jpg,103.1778793334961,120.71997833251953,143.83274841308594,113.63055419921875,131.12954711914062,137.09588623046875,109.51253509521484,162.56491088867188,147.70077514648438,156.1806640625
Donald_Rumsfeld/Donald_Rumsfeld_0121.jpg,105.61776733398438,112.42023468017578,145.44541931152344,114.5981216430664,129.6880340576172,139.5763397216797,101.2719955444336,156.24066162109375,141.68121337890625,158.25189208984375
Donald_Trump/Donald_Trump_0001.jpg,103.48458862304688,112.816650390625,150.47500610351562,118.6363525390625,122.02056121826172,141.16989135742188,104.14644622802734,168.79415893554688,137.0325927734375,173.91464233398438
Donatella_Versace/Donatella_Versace_0001.jpg,102.70313262939453,107.09455108642578,145.06805419921875,115.53471374511719,129.4876708984375,127.8076171875,99.19718933105469,149.65643310546875,139.12083435058594,156.80047607421875
Donatella_Versace/Donatella_Versace_0002.jpg,107.05314636230469,111.5440902709961,149.4158172607422,110.05657958984375,124.78990936279297,138.41513061523438,111.4947280883789,156.39996337890625,147.75814819335938,155.63339233398438
Donatella_Versace/Donatella_Versace_0003.jpg,107.3774642944336,116.66323852539062,139.45126342773438,111.50823211669922,117.73722076416016,135.90675354003906,115.6810531616211,154.41175842285156,143.97581481933594,148.84141540527344
Donna_Barrera/Donna_Barrera_0001.jpg,107.55154418945312,114.97066497802734,151.18556213378906,109.1216812133789,123.32502746582031,133.5286865234375,115.31411743164062,161.06980895996094,150.19837951660156,158.25485229492188
Donna_Brazile/Donna_Brazile_0001.jpg,101.3126220703125,118.7010726928711,148.70510864257812,110.22195434570312,127.18938446044922,134.2857208251953,112.31016540527344,160.85247802734375,154.74862670898438,152.2687225341797
Donna_Morrissey/Donna_Morrissey_0001.jpg,102.80757904052734,114.79415893554688,140.06329345703125,112.50284576416016,130.47227478027344,134.76150512695312,111.8810806274414,160.62380981445312,142.22523498535156,158.19630432128906
Donna_Ralston/Donna_Ralston_0001.jpg,104.287353515625,117.44558715820312,146.45994567871094,112.14750671386719,129.14759826660156,140.24154663085938,115.17047882080078,165.27879333496094,145.8014678955078,161.72169494628906
Donna_Shalala/Donna_Shalala_0001.jpg,101.34127807617188,112.34210205078125,140.98471069335938,112.53569793701172,113.06634521484375,138.47787475585938,103.31648254394531,153.96803283691406,145.01455688476562,155.4075164794922
Donna_Shalala/Donna_Shalala_0002.jpg,108.8144302368164,116.09909057617188,143.33753967285156,114.45890045166016,116.09286499023438,133.80426025390625,111.70120239257812,161.27706909179688,138.2127227783203,160.37109375
Donna_Walker/Donna_Walker_0001.jpg,104.50567626953125,117.79334259033203,146.6483154296875,109.89884948730469,127.94294738769531,129.35269165039062,116.39615631103516,160.5272216796875,149.94766235351562,154.60333251953125
Donnie_Brennan/Donnie_Brennan_0001.jpg,107.70140075683594,110.7988052368164,142.0455322265625,122.22315216064453,123.90398406982422,142.50074768066406,89.59825897216797,152.5490264892578,121.10912322998047,162.98231506347656
Donny_Osmond/Donny_Osmond_0001.jpg,101.90403747558594,111.15878295898438,146.72671508789062,113.48519134521484,121.90818786621094,139.11068725585938,100.98453521728516,156.88499450683594,142.10421752929688,160.0964813232422
Dora_Bakoyianni/Dora_Bakoyianni_0001.jpg,104.40066528320312,111.42657470703125,147.748291015625,114.02223205566406,130.54454040527344,139.12510681152344,99.42752838134766,153.363037109375,141.9630889892578,155.38478088378906
Doris_Roberts/Doris_Roberts_0001.jpg,106.86290740966797,112.99076843261719,146.16473388671875,115.85106658935547,123.06485748291016,129.12322998046875,108.65286254882812,156.2801513671875,136.20774841308594,158.62347412109375
Doris_Roberts/Doris_Roberts_0002.jpg,103.48727416992188,114.02543640136719,145.1278533935547,112.4945297241211,132.49359130859375,139.56793212890625,106.79393005371094,161.6451873779297,140.93753051757812,160.25347900390625
Doris_Roberts/Doris_Roberts_0003.jpg,104.96239471435547,110.11419677734375,145.8246307373047,113.1649398803711,120.614501953125,136.41722106933594,108.02760314941406,155.6073455810547,142.5636444091797,158.6891632080078
Doris_Schroeder/Doris_Schroeder_0001.jpg,110.40118408203125,110.7754898071289,149.12342834472656,112.20641326904297,136.37091064453125,141.21533203125,104.30474090576172,153.82669067382812,144.8477325439453,155.09083557128906
Doris_Schroeder/Doris_Schroeder_0002.jpg,107.42671203613281,113.99832916259766,144.72195434570312,117.4794921875,134.234130859375,140.92393493652344,102.15957641601562,157.47039794921875,137.64776611328125,160.5969696044922
Doris_Schroeder/Doris_Schroeder_0003.jpg,105.55427551269531,115.14826202392578,139.19065856933594,108.73847198486328,115.00275421142578,134.78280639648438,110.86326599121094,153.68392944335938,148.18124389648438,147.60203552246094
Doris_Schroeder/Doris_Schroeder_0004.jpg,105.27024841308594,113.94083404541016,146.02780151367188,112.34012603759766,123.76294708251953,133.9688262939453,108.16215515136719,155.51953125,148.28912353515625,153.6512451171875
Dorothy_Lamour/Dorothy_Lamour_0001.jpg,103.60330200195312,116.02876281738281,145.8566131591797,112.6118392944336,121.6388168334961,136.65533447265625,108.79917907714844,155.2818603515625,149.45240783691406,152.73660278320312
Dorothy_Loudon/Dorothy_Loudon_0001.jpg,101.94115447998047,111.605712890625,145.3251953125,111.445556640625,120.83514404296875,138.03070068359375,103.52873229980469,152.690185546875,144.3385467529297,153.189453125
Dorothy_Wilson/Dorothy_Wilson_0001.jpg,108.86943054199219,108.14374542236328,149.60720825195312,114.06167602539062,118.22721862792969,132.03587341308594,104.72715759277344,151.25868225097656,140.39437866210938,156.44644165039062
Dorthy_Moxley/Dorthy_Moxley_0001.jpg,107.72612762451172,110.10618591308594,146.7347412109375,114.15653991699219,128.87843322753906,134.16928100585938,105.22591400146484,153.7416229248047,142.5010223388672,156.90480041503906
Dorthy_Moxley/Dorthy_Moxley_0002.jpg,108.86620330810547,118.58757019042969,146.04884338378906,116.71714782714844,126.24380493164062,140.35919189453125,113.4544677734375,160.32008361816406,144.81356811523438,158.70846557617188
Dot_Helms/Dot_Helms_0001.jpg,103.84032440185547,113.40274810791016,149.07574462890625,112.65564727783203,121.06075286865234,132.9439697265625,107.41976928710938,159.2205810546875,144.91395568847656,159.41603088378906
Doug_Christie/Doug_Christie_0001.jpg,109.558837890625,112.91596984863281,147.25697326660156,114.5511703491211,139.14517211914062,137.15890502929688,106.81604766845703,159.06236267089844,145.26303100585938,159.91505432128906
Doug_Collins/Doug_Collins_0001.jpg,110.95816802978516,108.02159118652344,147.1398162841797,111.024169921875,135.25906372070312,134.16734313964844,113.11279296875,153.20333862304688,140.67715454101562,155.39219665527344
Doug_Collins/Doug_Collins_0002.jpg,110.06987762451172,110.61430358886719,151.46646118164062,111.69401550292969,114.70196533203125,138.005126953125,114.03416442871094,174.06536865234375,150.02186584472656,173.8798370361328
Doug_Duncan/Doug_Duncan_0001.jpg,103.35295867919922,107.75813293457031,142.57728576660156,107.83555603027344,125.70350646972656,134.0707244873047,107.73292541503906,153.92413330078125,139.31593322753906,154.76136779785156
Doug_Duncan/Doug_Duncan_0002.jpg,105.0681381225586,112.81402587890625,145.91676330566406,107.00283813476562,119.56531524658203,139.40087890625,116.09397888183594,163.48695373535156,150.35794067382812,157.409423828125
Doug_Melvin/Doug_Melvin_0001.jpg,106.14563751220703,114.9513931274414,146.6160430908203,117.55289459228516,126.73356628417969,137.0723876953125,107.23125457763672,161.90740966796875,139.392333984375,164.37930297851562
Doug_Melvin/Doug_Melvin_0002.jpg,102.15132904052734,111.80633544921875,149.7341766357422,114.60597229003906,128.596435546875,138.36312866210938,100.76346588134766,160.3662567138672,145.09352111816406,164.23580932617188
Doug_Melvin/Doug_Melvin_0003.jpg,103.44436645507812,116.97157287597656,145.2916259765625,113.05535888671875,128.68601989746094,137.28274536132812,109.76465606689453,163.33087158203125,149.0206756591797,160.54808044433594
Doug_Moe/Doug_Moe_0001.jpg,103.3599624633789,113.48755645751953,143.23683166503906,112.21409606933594,131.36756896972656,136.946533203125,101.58634185791016,157.4659881591797,140.4638671875,156.0712432861328
Doug_Racine/Doug_Racine_0001.jpg,108.33216857910156,114.47024536132812,153.1830291748047,111.83301544189453,121.20663452148438,144.19273376464844,115.9145278930664,173.8493194580078,151.4741668701172,172.1896209716797
Doug_Wilson/Doug_Wilson_0001.jpg,108.27786254882812,111.8433837890625,146.67572021484375,113.96509552001953,130.41421508789062,137.40940856933594,105.79437255859375,153.7179718017578,143.53366088867188,155.00241088867188
Douglas_Faneuil/Douglas_Faneuil_0001.jpg,102.5234375,116.20803833007812,145.01470947265625,109.37013244628906,128.88926696777344,141.67092895507812,111.94633483886719,158.59719848632812,153.02561950683594,151.05105590820312
Douglas_Gansler/Douglas_Gansler_0001.jpg,103.5980453491211,113.86654663085938,145.5154571533203,109.13867950439453,126.6727294921875,139.0135040283203,108.97473907470703,160.70835876464844,146.50115966796875,157.2714385986328
Douglas_Meester/Douglas_Meester_0001.jpg,104.71644592285156,113.66395568847656,142.20533752441406,113.78410339355469,120.51252746582031,140.6083526611328,105.9227294921875,154.0128631591797,141.4453582763672,153.9222412109375
